total_gold_earned_0, 53914
total_gold_spent_0, 44233
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 9
total_damage_dealt_to_champions_0, 89600
total_damage_dealt_to_objectives_0, 65773
total_damage_taken_0, 73105
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 102
average_champion_experience_0, 11722
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 36420
total_gold_spent_1, 33475
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 32
total_damage_dealt_to_champions_1, 50546
total_damage_dealt_to_objectives_1, 20233
total_damage_taken_1, 114187
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 100
average_champion_experience_1, 9122
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
