total_gold_earned_0, 38532
total_gold_spent_0, 37008
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 25
total_damage_dealt_to_champions_0, 41624
total_damage_dealt_to_objectives_0, 26085
total_damage_taken_0, 82912
average_vision_score_0, 11
total_wards_placed_0, 25
average_creep_score_0, 90
average_champion_experience_0, 9791
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Zeri
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Soraka
total_gold_earned_1, 49589
total_gold_spent_1, 41275
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 24
total_deaths_1, 10
total_damage_dealt_to_champions_1, 58894
total_damage_dealt_to_objectives_1, 74399
total_damage_taken_1, 70581
average_vision_score_1, 19
total_wards_placed_1, 35
average_creep_score_1, 92
average_champion_experience_1, 10835
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Viego
team_comp_1_champ_3, MonkeyKing
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
