total_gold_earned_0, 56961
total_gold_spent_0, 44500
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 13
total_damage_dealt_to_champions_0, 82286
total_damage_dealt_to_objectives_0, 96165
total_damage_taken_0, 82113
average_vision_score_0, 28
total_wards_placed_0, 43
average_creep_score_0, 121
average_champion_experience_0, 12991
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Garen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 38907
total_gold_spent_1, 37060
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 31
total_damage_dealt_to_champions_1, 50063
total_damage_dealt_to_objectives_1, 8346
total_damage_taken_1, 100422
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 101
average_champion_experience_1, 9675
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
