total_gold_earned_0, 71934
total_gold_spent_0, 69000
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 37
total_damage_dealt_to_champions_0, 169564
total_damage_dealt_to_objectives_0, 81623
total_damage_taken_0, 172519
average_vision_score_0, 43
total_wards_placed_0, 78
average_creep_score_0, 143
average_champion_experience_0, 17370
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Rumble
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 76170
total_gold_spent_1, 73125
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 30
total_damage_dealt_to_champions_1, 146069
total_damage_dealt_to_objectives_1, 76139
total_damage_taken_1, 224986
average_vision_score_1, 35
total_wards_placed_1, 80
average_creep_score_1, 162
average_champion_experience_1, 18378
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Jayce
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
