total_gold_earned_0, 47893
total_gold_spent_0, 41925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 21
total_damage_dealt_to_champions_0, 66899
total_damage_dealt_to_objectives_0, 56342
total_damage_taken_0, 92370
average_vision_score_0, 16
total_wards_placed_0, 30
average_creep_score_0, 81
average_champion_experience_0, 9427
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Soraka
total_gold_earned_1, 36553
total_gold_spent_1, 34685
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 28
total_damage_dealt_to_champions_1, 65363
total_damage_dealt_to_objectives_1, 9768
total_damage_taken_1, 78680
average_vision_score_1, 13
total_wards_placed_1, 39
average_creep_score_1, 69
average_champion_experience_1, 8522
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
