total_gold_earned_0, 82543
total_gold_spent_0, 78325
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 5
total_kills_0, 34
total_deaths_0, 50
total_damage_dealt_to_champions_0, 142613
total_damage_dealt_to_objectives_0, 77799
total_damage_taken_0, 197292
average_vision_score_0, 45
total_wards_placed_0, 86
average_creep_score_0, 168
average_champion_experience_0, 19442
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 99968
total_gold_spent_1, 86350
total_baron_kills_1, 2
total_dragon_kills_1, 6
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 34
total_damage_dealt_to_champions_1, 163118
total_damage_dealt_to_objectives_1, 139174
total_damage_taken_1, 186223
average_vision_score_1, 49
total_wards_placed_1, 106
average_creep_score_1, 206
average_champion_experience_1, 25302
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
