total_gold_earned_0, 44351
total_gold_spent_0, 40960
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 10
total_damage_dealt_to_champions_0, 56783
total_damage_dealt_to_objectives_0, 52425
total_damage_taken_0, 67362
average_vision_score_0, 11
total_wards_placed_0, 25
average_creep_score_0, 97
average_champion_experience_0, 9626
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 29048
total_gold_spent_1, 26690
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 33
total_damage_dealt_to_champions_1, 41010
total_damage_dealt_to_objectives_1, 4604
total_damage_taken_1, 66582
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 67
average_champion_experience_1, 6644
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
