total_gold_earned_0, 24545
total_gold_spent_0, 21490
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 24
total_damage_dealt_to_champions_0, 28611
total_damage_dealt_to_objectives_0, 4758
total_damage_taken_0, 51313
average_vision_score_0, 9
total_wards_placed_0, 21
average_creep_score_0, 52
average_champion_experience_0, 5779
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, MasterYi
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 36451
total_gold_spent_1, 29210
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 8
total_damage_dealt_to_champions_1, 40939
total_damage_dealt_to_objectives_1, 33221
total_damage_taken_1, 49298
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 71
average_champion_experience_1, 7766
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 17
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
