total_gold_earned_0, 76676
total_gold_spent_0, 73905
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 58
total_deaths_0, 41
total_damage_dealt_to_champions_0, 134791
total_damage_dealt_to_objectives_0, 65868
total_damage_taken_0, 180958
average_vision_score_0, 24
total_wards_placed_0, 60
average_creep_score_0, 139
average_champion_experience_0, 17557
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Urgot
total_gold_earned_1, 73165
total_gold_spent_1, 67730
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 59
total_damage_dealt_to_champions_1, 147182
total_damage_dealt_to_objectives_1, 72528
total_damage_taken_1, 163071
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 112
average_champion_experience_1, 17420
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Neeko
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
