total_gold_earned_0, 62991
total_gold_spent_0, 57325
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 30
total_damage_dealt_to_champions_0, 123204
total_damage_dealt_to_objectives_0, 82985
total_damage_taken_0, 128690
average_vision_score_0, 39
total_wards_placed_0, 82
average_creep_score_0, 123
average_champion_experience_0, 15320
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Janna
total_gold_earned_1, 57062
total_gold_spent_1, 53295
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 31
total_damage_dealt_to_champions_1, 102351
total_damage_dealt_to_objectives_1, 27271
total_damage_taken_1, 145674
average_vision_score_1, 26
total_wards_placed_1, 70
average_creep_score_1, 112
average_champion_experience_1, 14269
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
