total_gold_earned_0, 76151
total_gold_spent_0, 71385
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 40
total_damage_dealt_to_champions_0, 153253
total_damage_dealt_to_objectives_0, 107754
total_damage_taken_0, 149426
average_vision_score_0, 32
total_wards_placed_0, 76
average_creep_score_0, 144
average_champion_experience_0, 18375
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Diana
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 67681
total_gold_spent_1, 62050
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 48
total_damage_dealt_to_champions_1, 119615
total_damage_dealt_to_objectives_1, 36988
total_damage_taken_1, 182988
average_vision_score_1, 29
total_wards_placed_1, 77
average_creep_score_1, 139
average_champion_experience_1, 16390
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
