total_gold_earned_0, 81188
total_gold_spent_0, 74968
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 40
total_damage_dealt_to_champions_0, 165431
total_damage_dealt_to_objectives_0, 101674
total_damage_taken_0, 205713
average_vision_score_0, 33
total_wards_placed_0, 81
average_creep_score_0, 102
average_champion_experience_0, 18820
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Karma
total_gold_earned_1, 71554
total_gold_spent_1, 68175
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 54
total_damage_dealt_to_champions_1, 156873
total_damage_dealt_to_objectives_1, 47317
total_damage_taken_1, 195144
average_vision_score_1, 49
total_wards_placed_1, 87
average_creep_score_1, 128
average_champion_experience_1, 16940
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
