total_gold_earned_0, 51770
total_gold_spent_0, 49300
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 38
total_damage_dealt_to_champions_0, 79146
total_damage_dealt_to_objectives_0, 39336
total_damage_taken_0, 120845
average_vision_score_0, 24
total_wards_placed_0, 59
average_creep_score_0, 97
average_champion_experience_0, 11933
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 61575
total_gold_spent_1, 54005
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 27
total_damage_dealt_to_champions_1, 104441
total_damage_dealt_to_objectives_1, 69492
total_damage_taken_1, 109603
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 111
average_champion_experience_1, 14035
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
