total_gold_earned_0, 51100
total_gold_spent_0, 48510
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 34
total_damage_dealt_to_champions_0, 98304
total_damage_dealt_to_objectives_0, 20397
total_damage_taken_0, 102815
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 108
average_champion_experience_0, 12015
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Xerath
total_gold_earned_1, 60698
total_gold_spent_1, 55808
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 30
total_damage_dealt_to_champions_1, 83180
total_damage_dealt_to_objectives_1, 79739
total_damage_taken_1, 126973
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 119
average_champion_experience_1, 13780
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
