total_gold_earned_0, 62029
total_gold_spent_0, 61720
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 49
total_damage_dealt_to_champions_0, 134069
total_damage_dealt_to_objectives_0, 65835
total_damage_taken_0, 169188
average_vision_score_0, 18
total_wards_placed_0, 48
average_creep_score_0, 87
average_champion_experience_0, 14185
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 74948
total_gold_spent_1, 68135
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 45
total_damage_dealt_to_champions_1, 139240
total_damage_dealt_to_objectives_1, 68193
total_damage_taken_1, 167204
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 102
average_champion_experience_1, 17396
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
