total_gold_earned_0, 48965
total_gold_spent_0, 34730
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 12
total_damage_dealt_to_champions_0, 61607
total_damage_dealt_to_objectives_0, 56580
total_damage_taken_0, 63173
average_vision_score_0, 11
total_wards_placed_0, 30
average_creep_score_0, 90
average_champion_experience_0, 10319
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 32868
total_gold_spent_1, 31080
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 36
total_damage_dealt_to_champions_1, 43254
total_damage_dealt_to_objectives_1, 12694
total_damage_taken_1, 76472
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 78
average_champion_experience_1, 7572
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
