total_gold_earned_0, 59438
total_gold_spent_0, 53200
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 31
total_damage_dealt_to_champions_0, 91189
total_damage_dealt_to_objectives_0, 68340
total_damage_taken_0, 114566
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 91
average_champion_experience_0, 12580
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Brand
total_gold_earned_1, 51103
total_gold_spent_1, 48775
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 36
total_damage_dealt_to_champions_1, 88040
total_damage_dealt_to_objectives_1, 38812
total_damage_taken_1, 111460
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 89
average_champion_experience_1, 11248
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
