total_gold_earned_0, 76140
total_gold_spent_0, 66705
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 27
total_damage_dealt_to_champions_0, 147357
total_damage_dealt_to_objectives_0, 99967
total_damage_taken_0, 131568
average_vision_score_0, 26
total_wards_placed_0, 62
average_creep_score_0, 133
average_champion_experience_0, 16996
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 62056
total_gold_spent_1, 59530
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 54
total_damage_dealt_to_champions_1, 90998
total_damage_dealt_to_objectives_1, 34362
total_damage_taken_1, 175529
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 128
average_champion_experience_1, 13728
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
