total_gold_earned_0, 73537
total_gold_spent_0, 69305
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 46
total_deaths_0, 32
total_damage_dealt_to_champions_0, 126770
total_damage_dealt_to_objectives_0, 100909
total_damage_taken_0, 143316
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 136
average_champion_experience_0, 16661
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 61317
total_gold_spent_1, 58695
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 46
total_damage_dealt_to_champions_1, 99858
total_damage_dealt_to_objectives_1, 17102
total_damage_taken_1, 148498
average_vision_score_1, 20
total_wards_placed_1, 56
average_creep_score_1, 136
average_champion_experience_1, 15482
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
