total_gold_earned_0, 56208
total_gold_spent_0, 52510
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 55
total_damage_dealt_to_champions_0, 81925
total_damage_dealt_to_objectives_0, 16580
total_damage_taken_0, 154861
average_vision_score_0, 17
total_wards_placed_0, 46
average_creep_score_0, 123
average_champion_experience_0, 13833
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Alistar
total_gold_earned_1, 67807
total_gold_spent_1, 63450
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 55
total_deaths_1, 26
total_damage_dealt_to_champions_1, 125888
total_damage_dealt_to_objectives_1, 65679
total_damage_taken_1, 118882
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 122
average_champion_experience_1, 16827
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Soraka
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Khazix
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
