total_gold_earned_0, 28654
total_gold_spent_0, 27693
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 31
total_damage_dealt_to_champions_0, 34982
total_damage_dealt_to_objectives_0, 1878
total_damage_taken_0, 69894
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 63
average_champion_experience_0, 7214
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Shen
total_gold_earned_1, 45770
total_gold_spent_1, 39850
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 11
total_damage_dealt_to_champions_1, 56861
total_damage_dealt_to_objectives_1, 60864
total_damage_taken_1, 56180
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 86
average_champion_experience_1, 9410
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
