total_gold_earned_0, 80985
total_gold_spent_0, 75575
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 41
total_damage_dealt_to_champions_0, 171099
total_damage_dealt_to_objectives_0, 68077
total_damage_taken_0, 207380
average_vision_score_0, 29
total_wards_placed_0, 71
average_creep_score_0, 151
average_champion_experience_0, 20818
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Braum
total_gold_earned_1, 76233
total_gold_spent_1, 71000
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 50
total_damage_dealt_to_champions_1, 172541
total_damage_dealt_to_objectives_1, 73351
total_damage_taken_1, 213647
average_vision_score_1, 38
total_wards_placed_1, 77
average_creep_score_1, 122
average_champion_experience_1, 18122
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 39
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
