total_gold_earned_0, 69829
total_gold_spent_0, 62825
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 32
total_damage_dealt_to_champions_0, 104507
total_damage_dealt_to_objectives_0, 95593
total_damage_taken_0, 160336
average_vision_score_0, 27
total_wards_placed_0, 79
average_creep_score_0, 151
average_champion_experience_0, 17834
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 68675
total_gold_spent_1, 62185
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 35
total_damage_dealt_to_champions_1, 128915
total_damage_dealt_to_objectives_1, 83087
total_damage_taken_1, 126045
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 141
average_champion_experience_1, 16908
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
