total_gold_earned_0, 41784
total_gold_spent_0, 39050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 31
total_damage_dealt_to_champions_0, 53774
total_damage_dealt_to_objectives_0, 12341
total_damage_taken_0, 85346
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 99
average_champion_experience_0, 9730
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 54459
total_gold_spent_1, 49225
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 10
total_damage_dealt_to_champions_1, 67981
total_damage_dealt_to_objectives_1, 67333
total_damage_taken_1, 82712
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 104
average_champion_experience_1, 12706
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
