total_gold_earned_0, 58684
total_gold_spent_0, 53625
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 20
total_damage_dealt_to_champions_0, 97980
total_damage_dealt_to_objectives_0, 64616
total_damage_taken_0, 101550
average_vision_score_0, 24
total_wards_placed_0, 46
average_creep_score_0, 119
average_champion_experience_0, 13918
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 49571
total_gold_spent_1, 46700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 41
total_damage_dealt_to_champions_1, 69221
total_damage_dealt_to_objectives_1, 19843
total_damage_taken_1, 127080
average_vision_score_1, 18
total_wards_placed_1, 46
average_creep_score_1, 122
average_champion_experience_1, 12004
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
