total_gold_earned_0, 67011
total_gold_spent_0, 61550
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 41
total_damage_dealt_to_champions_0, 121199
total_damage_dealt_to_objectives_0, 53271
total_damage_taken_0, 148209
average_vision_score_0, 25
total_wards_placed_0, 62
average_creep_score_0, 125
average_champion_experience_0, 15997
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 68270
total_gold_spent_1, 65410
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 35
total_damage_dealt_to_champions_1, 125579
total_damage_dealt_to_objectives_1, 77874
total_damage_taken_1, 144349
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 124
average_champion_experience_1, 16017
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
