total_gold_earned_0, 63242
total_gold_spent_0, 56726
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 37
total_damage_dealt_to_champions_0, 102451
total_damage_dealt_to_objectives_0, 53695
total_damage_taken_0, 115898
average_vision_score_0, 29
total_wards_placed_0, 82
average_creep_score_0, 147
average_champion_experience_0, 15670
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 65138
total_gold_spent_1, 60350
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 27
total_damage_dealt_to_champions_1, 88755
total_damage_dealt_to_objectives_1, 87746
total_damage_taken_1, 134498
average_vision_score_1, 36
total_wards_placed_1, 64
average_creep_score_1, 132
average_champion_experience_1, 15910
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
