total_gold_earned_0, 56186
total_gold_spent_0, 46050
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 22
total_damage_dealt_to_champions_0, 80609
total_damage_dealt_to_objectives_0, 83500
total_damage_taken_0, 103707
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 116
average_champion_experience_0, 13685
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 49718
total_gold_spent_1, 46620
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 28
total_damage_dealt_to_champions_1, 70097
total_damage_dealt_to_objectives_1, 22816
total_damage_taken_1, 100700
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 113
average_champion_experience_1, 11790
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
