total_gold_earned_0, 40239
total_gold_spent_0, 36468
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 24
total_damage_dealt_to_champions_0, 48595
total_damage_dealt_to_objectives_0, 25614
total_damage_taken_0, 75267
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 87
average_champion_experience_0, 9983
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Darius
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Veigar
total_gold_earned_1, 50977
total_gold_spent_1, 47685
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 19
total_damage_dealt_to_champions_1, 59237
total_damage_dealt_to_objectives_1, 90006
total_damage_taken_1, 86608
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 92
average_champion_experience_1, 12194
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
