total_gold_earned_0, 67014
total_gold_spent_0, 59293
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 30
total_deaths_0, 38
total_damage_dealt_to_champions_0, 116234
total_damage_dealt_to_objectives_0, 65718
total_damage_taken_0, 135734
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 134
average_champion_experience_0, 16488
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 61141
total_gold_spent_1, 59323
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 30
total_damage_dealt_to_champions_1, 102815
total_damage_dealt_to_objectives_1, 43684
total_damage_taken_1, 150628
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 127
average_champion_experience_1, 15743
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
