total_gold_earned_0, 55807
total_gold_spent_0, 48958
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 15
total_damage_dealt_to_champions_0, 67806
total_damage_dealt_to_objectives_0, 64656
total_damage_taken_0, 83606
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 112
average_champion_experience_0, 12471
dmg_carry_0, 78
obj_carry_0, 78
team_comp_0_champ_1, Azir
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 42099
total_gold_spent_1, 40275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 29
total_damage_dealt_to_champions_1, 58093
total_damage_dealt_to_objectives_1, 35276
total_damage_taken_1, 85378
average_vision_score_1, 14
total_wards_placed_1, 42
average_creep_score_1, 109
average_champion_experience_1, 10252
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
