total_gold_earned_0, 74174
total_gold_spent_0, 70950
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 41
total_damage_dealt_to_champions_0, 144205
total_damage_dealt_to_objectives_0, 69645
total_damage_taken_0, 177564
average_vision_score_0, 41
total_wards_placed_0, 89
average_creep_score_0, 154
average_champion_experience_0, 18563
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 76423
total_gold_spent_1, 66675
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 38
total_damage_dealt_to_champions_1, 146612
total_damage_dealt_to_objectives_1, 73618
total_damage_taken_1, 178333
average_vision_score_1, 36
total_wards_placed_1, 70
average_creep_score_1, 162
average_champion_experience_1, 19453
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
