total_gold_earned_0, 49848
total_gold_spent_0, 41885
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 11
total_damage_dealt_to_champions_0, 64772
total_damage_dealt_to_objectives_0, 85620
total_damage_taken_0, 67552
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 105
average_champion_experience_0, 11228
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Karthus
total_gold_earned_1, 32834
total_gold_spent_1, 31535
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 28
total_damage_dealt_to_champions_1, 36809
total_damage_dealt_to_objectives_1, 14542
total_damage_taken_1, 77607
average_vision_score_1, 11
total_wards_placed_1, 38
average_creep_score_1, 82
average_champion_experience_1, 8162
dmg_carry_1, 350
obj_carry_1, 350
team_comp_1_champ_1, Nidalee
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
