total_gold_earned_0, 58146
total_gold_spent_0, 51405
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 20
total_damage_dealt_to_champions_0, 102259
total_damage_dealt_to_objectives_0, 59560
total_damage_taken_0, 88468
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 116
average_champion_experience_0, 13721
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 52453
total_gold_spent_1, 51635
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 27
total_damage_dealt_to_champions_1, 61306
total_damage_dealt_to_objectives_1, 48473
total_damage_taken_1, 137486
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 114
average_champion_experience_1, 12503
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
