total_gold_earned_0, 47924
total_gold_spent_0, 46205
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 25
total_damage_dealt_to_champions_0, 59041
total_damage_dealt_to_objectives_0, 37639
total_damage_taken_0, 112302
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 111
average_champion_experience_0, 11220
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 55660
total_gold_spent_1, 49750
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 20
total_damage_dealt_to_champions_1, 86370
total_damage_dealt_to_objectives_1, 68025
total_damage_taken_1, 80238
average_vision_score_1, 25
total_wards_placed_1, 47
average_creep_score_1, 119
average_champion_experience_1, 13042
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
