total_gold_earned_0, 50225
total_gold_spent_0, 48275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 32
total_damage_dealt_to_champions_0, 83076
total_damage_dealt_to_objectives_0, 22039
total_damage_taken_0, 122851
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 107
average_champion_experience_0, 11739
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Renata
total_gold_earned_1, 58273
total_gold_spent_1, 51200
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 25
total_damage_dealt_to_champions_1, 97918
total_damage_dealt_to_objectives_1, 82729
total_damage_taken_1, 111362
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 107
average_champion_experience_1, 12911
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Corki
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
