total_gold_earned_0, 76513
total_gold_spent_0, 76700
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 42
total_damage_dealt_to_champions_0, 154323
total_damage_dealt_to_objectives_0, 106269
total_damage_taken_0, 212162
average_vision_score_0, 33
total_wards_placed_0, 67
average_creep_score_0, 143
average_champion_experience_0, 18379
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Amumu
total_gold_earned_1, 81722
total_gold_spent_1, 69330
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 39
total_damage_dealt_to_champions_1, 171553
total_damage_dealt_to_objectives_1, 83194
total_damage_taken_1, 182193
average_vision_score_1, 34
total_wards_placed_1, 76
average_creep_score_1, 153
average_champion_experience_1, 20618
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
