total_gold_earned_0, 97132
total_gold_spent_0, 86635
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 58
total_deaths_0, 50
total_damage_dealt_to_champions_0, 254098
total_damage_dealt_to_objectives_0, 114195
total_damage_taken_0, 263493
average_vision_score_0, 69
total_wards_placed_0, 94
average_creep_score_0, 176
average_champion_experience_0, 24972
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Soraka
total_gold_earned_1, 92183
total_gold_spent_1, 92983
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 58
total_damage_dealt_to_champions_1, 208638
total_damage_dealt_to_objectives_1, 79936
total_damage_taken_1, 299664
average_vision_score_1, 49
total_wards_placed_1, 108
average_creep_score_1, 174
average_champion_experience_1, 23170
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
