total_gold_earned_0, 68226
total_gold_spent_0, 67220
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 51
total_damage_dealt_to_champions_0, 165793
total_damage_dealt_to_objectives_0, 60146
total_damage_taken_0, 141831
average_vision_score_0, 41
total_wards_placed_0, 77
average_creep_score_0, 107
average_champion_experience_0, 15530
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 76979
total_gold_spent_1, 70545
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 46
total_damage_dealt_to_champions_1, 121861
total_damage_dealt_to_objectives_1, 76512
total_damage_taken_1, 209667
average_vision_score_1, 38
total_wards_placed_1, 74
average_creep_score_1, 124
average_champion_experience_1, 18397
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 37
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
