total_gold_earned_0, 78996
total_gold_spent_0, 73475
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 34
total_deaths_0, 35
total_damage_dealt_to_champions_0, 141806
total_damage_dealt_to_objectives_0, 136713
total_damage_taken_0, 190338
average_vision_score_0, 35
total_wards_placed_0, 86
average_creep_score_0, 156
average_champion_experience_0, 19711
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Gwen
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 74798
total_gold_spent_1, 75195
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 34
total_damage_dealt_to_champions_1, 151126
total_damage_dealt_to_objectives_1, 54801
total_damage_taken_1, 184205
average_vision_score_1, 36
total_wards_placed_1, 61
average_creep_score_1, 172
average_champion_experience_1, 19194
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
