total_gold_earned_0, 75442
total_gold_spent_0, 66608
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 44
total_deaths_0, 32
total_damage_dealt_to_champions_0, 106741
total_damage_dealt_to_objectives_0, 127865
total_damage_taken_0, 134633
average_vision_score_0, 41
total_wards_placed_0, 78
average_creep_score_0, 130
average_champion_experience_0, 18164
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 61109
total_gold_spent_1, 58985
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 44
total_damage_dealt_to_champions_1, 94125
total_damage_dealt_to_objectives_1, 16413
total_damage_taken_1, 124930
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 146
average_champion_experience_1, 16250
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
