total_gold_earned_0, 26476
total_gold_spent_0, 22625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 18
total_damage_dealt_to_champions_0, 28304
total_damage_dealt_to_objectives_0, 4901
total_damage_taken_0, 41496
average_vision_score_0, 8
total_wards_placed_0, 26
average_creep_score_0, 64
average_champion_experience_0, 5726
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 32521
total_gold_spent_1, 28760
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 9
total_damage_dealt_to_champions_1, 30009
total_damage_dealt_to_objectives_1, 33165
total_damage_taken_1, 45805
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 70
average_champion_experience_1, 6559
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
