total_gold_earned_0, 67113
total_gold_spent_0, 59510
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 25
total_damage_dealt_to_champions_0, 96123
total_damage_dealt_to_objectives_0, 63694
total_damage_taken_0, 139672
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 130
average_champion_experience_0, 16452
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Bard
total_gold_earned_1, 60038
total_gold_spent_1, 58533
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 35
total_damage_dealt_to_champions_1, 104246
total_damage_dealt_to_objectives_1, 66324
total_damage_taken_1, 123578
average_vision_score_1, 37
total_wards_placed_1, 67
average_creep_score_1, 117
average_champion_experience_1, 13823
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
