total_gold_earned_0, 39378
total_gold_spent_0, 37925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 37
total_damage_dealt_to_champions_0, 44487
total_damage_dealt_to_objectives_0, 18351
total_damage_taken_0, 100164
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 104
average_champion_experience_0, 10202
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Garen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 56209
total_gold_spent_1, 50160
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 12
total_damage_dealt_to_champions_1, 78036
total_damage_dealt_to_objectives_1, 66370
total_damage_taken_1, 73109
average_vision_score_1, 25
total_wards_placed_1, 47
average_creep_score_1, 111
average_champion_experience_1, 12162
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
