total_gold_earned_0, 59541
total_gold_spent_0, 54255
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 22
total_deaths_0, 13
total_damage_dealt_to_champions_0, 79088
total_damage_dealt_to_objectives_0, 83143
total_damage_taken_0, 89133
average_vision_score_0, 34
total_wards_placed_0, 53
average_creep_score_0, 135
average_champion_experience_0, 14212
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 46650
total_gold_spent_1, 42845
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 23
total_damage_dealt_to_champions_1, 55739
total_damage_dealt_to_objectives_1, 21021
total_damage_taken_1, 107040
average_vision_score_1, 18
total_wards_placed_1, 60
average_creep_score_1, 127
average_champion_experience_1, 12131
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
