total_gold_earned_0, 30177
total_gold_spent_0, 25585
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 2
total_damage_dealt_to_champions_0, 30939
total_damage_dealt_to_objectives_0, 30426
total_damage_taken_0, 33292
average_vision_score_0, 9
total_wards_placed_0, 25
average_creep_score_0, 79
average_champion_experience_0, 7014
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Heimerdinger
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Taric
total_gold_earned_1, 21341
total_gold_spent_1, 17325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 13
total_damage_dealt_to_champions_1, 17604
total_damage_dealt_to_objectives_1, 3732
total_damage_taken_1, 42957
average_vision_score_1, 8
total_wards_placed_1, 22
average_creep_score_1, 67
average_champion_experience_1, 5655
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
