total_gold_earned_0, 50851
total_gold_spent_0, 49280
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 41
total_damage_dealt_to_champions_0, 88192
total_damage_dealt_to_objectives_0, 23399
total_damage_taken_0, 147635
average_vision_score_0, 20
total_wards_placed_0, 56
average_creep_score_0, 99
average_champion_experience_0, 12277
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Alistar
total_gold_earned_1, 58989
total_gold_spent_1, 51170
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 33
total_damage_dealt_to_champions_1, 125310
total_damage_dealt_to_objectives_1, 68247
total_damage_taken_1, 112785
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 106
average_champion_experience_1, 13372
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
