total_gold_earned_0, 53594
total_gold_spent_0, 50995
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 43
total_damage_dealt_to_champions_0, 83974
total_damage_dealt_to_objectives_0, 45918
total_damage_taken_0, 130827
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 100
average_champion_experience_0, 11278
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 63987
total_gold_spent_1, 56670
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 26
total_damage_dealt_to_champions_1, 110413
total_damage_dealt_to_objectives_1, 76457
total_damage_taken_1, 115574
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 101
average_champion_experience_1, 14070
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
