total_gold_earned_0, 43838
total_gold_spent_0, 45570
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 55
total_damage_dealt_to_champions_0, 63434
total_damage_dealt_to_objectives_0, 14414
total_damage_taken_0, 133998
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 97
average_champion_experience_0, 10582
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kled
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zilean
total_gold_earned_1, 65364
total_gold_spent_1, 60750
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 19
total_damage_dealt_to_champions_1, 112818
total_damage_dealt_to_objectives_1, 60929
total_damage_taken_1, 95178
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 108
average_champion_experience_1, 14244
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Katarina
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
