total_gold_earned_0, 71896
total_gold_spent_0, 65230
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 34
total_deaths_0, 28
total_damage_dealt_to_champions_0, 116411
total_damage_dealt_to_objectives_0, 112833
total_damage_taken_0, 126359
average_vision_score_0, 35
total_wards_placed_0, 72
average_creep_score_0, 132
average_champion_experience_0, 17143
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 61474
total_gold_spent_1, 57738
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 34
total_damage_dealt_to_champions_1, 85231
total_damage_dealt_to_objectives_1, 29545
total_damage_taken_1, 146290
average_vision_score_1, 40
total_wards_placed_1, 65
average_creep_score_1, 149
average_champion_experience_1, 15717
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Garen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
