total_gold_earned_0, 70450
total_gold_spent_0, 65510
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 31
total_damage_dealt_to_champions_0, 107519
total_damage_dealt_to_objectives_0, 88392
total_damage_taken_0, 139434
average_vision_score_0, 43
total_wards_placed_0, 98
average_creep_score_0, 153
average_champion_experience_0, 16755
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 60357
total_gold_spent_1, 57525
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 30
total_damage_dealt_to_champions_1, 107799
total_damage_dealt_to_objectives_1, 44441
total_damage_taken_1, 131566
average_vision_score_1, 36
total_wards_placed_1, 67
average_creep_score_1, 141
average_champion_experience_1, 15242
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
