total_gold_earned_0, 52089
total_gold_spent_0, 42610
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 13
total_damage_dealt_to_champions_0, 80438
total_damage_dealt_to_objectives_0, 62553
total_damage_taken_0, 76001
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 111
average_champion_experience_0, 11294
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Akali
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Sett
total_gold_earned_1, 43824
total_gold_spent_1, 42595
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 34
total_damage_dealt_to_champions_1, 50789
total_damage_dealt_to_objectives_1, 49431
total_damage_taken_1, 103867
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 102
average_champion_experience_1, 9774
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
