total_gold_earned_0, 63602
total_gold_spent_0, 60750
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 28
total_damage_dealt_to_champions_0, 100328
total_damage_dealt_to_objectives_0, 73840
total_damage_taken_0, 129433
average_vision_score_0, 31
total_wards_placed_0, 60
average_creep_score_0, 140
average_champion_experience_0, 15387
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 61427
total_gold_spent_1, 52750
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 36
total_damage_dealt_to_champions_1, 98753
total_damage_dealt_to_objectives_1, 77435
total_damage_taken_1, 132230
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 119
average_champion_experience_1, 14688
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
