total_gold_earned_0, 45920
total_gold_spent_0, 41708
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 22
total_deaths_0, 16
total_damage_dealt_to_champions_0, 50975
total_damage_dealt_to_objectives_0, 48799
total_damage_taken_0, 77656
average_vision_score_0, 17
total_wards_placed_0, 47
average_creep_score_0, 96
average_champion_experience_0, 9438
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 36794
total_gold_spent_1, 34985
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 22
total_damage_dealt_to_champions_1, 54073
total_damage_dealt_to_objectives_1, 22860
total_damage_taken_1, 64335
average_vision_score_1, 12
total_wards_placed_1, 35
average_creep_score_1, 90
average_champion_experience_1, 8286
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
