total_gold_earned_0, 57550
total_gold_spent_0, 54545
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 37
total_damage_dealt_to_champions_0, 118342
total_damage_dealt_to_objectives_0, 31440
total_damage_taken_0, 138070
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 120
average_champion_experience_0, 13439
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 66147
total_gold_spent_1, 58785
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 26
total_damage_dealt_to_champions_1, 108472
total_damage_dealt_to_objectives_1, 80902
total_damage_taken_1, 160260
average_vision_score_1, 27
total_wards_placed_1, 64
average_creep_score_1, 137
average_champion_experience_1, 16332
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
