total_gold_earned_0, 75738
total_gold_spent_0, 70983
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 44
total_damage_dealt_to_champions_0, 120517
total_damage_dealt_to_objectives_0, 58230
total_damage_taken_0, 178032
average_vision_score_0, 36
total_wards_placed_0, 71
average_creep_score_0, 149
average_champion_experience_0, 18799
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sona
total_gold_earned_1, 83914
total_gold_spent_1, 75875
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 36
total_damage_dealt_to_champions_1, 140469
total_damage_dealt_to_objectives_1, 114032
total_damage_taken_1, 165811
average_vision_score_1, 39
total_wards_placed_1, 76
average_creep_score_1, 162
average_champion_experience_1, 21372
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 42
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
