total_gold_earned_0, 50429
total_gold_spent_0, 48995
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 30
total_damage_dealt_to_champions_0, 65512
total_damage_dealt_to_objectives_0, 34297
total_damage_taken_0, 118718
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 97
average_champion_experience_0, 11719
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 59154
total_gold_spent_1, 52300
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 23
total_damage_dealt_to_champions_1, 95554
total_damage_dealt_to_objectives_1, 92048
total_damage_taken_1, 91336
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 121
average_champion_experience_1, 13197
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
