total_gold_earned_0, 60098
total_gold_spent_0, 55360
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 28
total_damage_dealt_to_champions_0, 115655
total_damage_dealt_to_objectives_0, 74221
total_damage_taken_0, 116172
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 99
average_champion_experience_0, 14086
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 54229
total_gold_spent_1, 51695
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 80997
total_damage_dealt_to_objectives_1, 22024
total_damage_taken_1, 132890
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 101
average_champion_experience_1, 13060
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
