total_gold_earned_0, 68230
total_gold_spent_0, 59850
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 33
total_damage_dealt_to_champions_0, 128750
total_damage_dealt_to_objectives_0, 64424
total_damage_taken_0, 135002
average_vision_score_0, 24
total_wards_placed_0, 44
average_creep_score_0, 120
average_champion_experience_0, 15516
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Senna
total_gold_earned_1, 59097
total_gold_spent_1, 56275
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 36
total_damage_dealt_to_champions_1, 109575
total_damage_dealt_to_objectives_1, 58456
total_damage_taken_1, 159500
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 117
average_champion_experience_1, 12813
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
