total_gold_earned_0, 49762
total_gold_spent_0, 46933
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 37
total_damage_dealt_to_champions_0, 66766
total_damage_dealt_to_objectives_0, 41386
total_damage_taken_0, 119789
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 104
average_champion_experience_0, 11368
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 57974
total_gold_spent_1, 51950
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 19
total_damage_dealt_to_champions_1, 95103
total_damage_dealt_to_objectives_1, 48585
total_damage_taken_1, 100131
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 105
average_champion_experience_1, 14369
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
