total_gold_earned_0, 58514
total_gold_spent_0, 51000
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 19
total_damage_dealt_to_champions_0, 74897
total_damage_dealt_to_objectives_0, 59899
total_damage_taken_0, 116815
average_vision_score_0, 26
total_wards_placed_0, 48
average_creep_score_0, 117
average_champion_experience_0, 14154
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 49835
total_gold_spent_1, 46172
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 27
total_damage_dealt_to_champions_1, 84839
total_damage_dealt_to_objectives_1, 37858
total_damage_taken_1, 110151
average_vision_score_1, 24
total_wards_placed_1, 60
average_creep_score_1, 112
average_champion_experience_1, 11947
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
