total_gold_earned_0, 56718
total_gold_spent_0, 52440
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 23
total_damage_dealt_to_champions_0, 103252
total_damage_dealt_to_objectives_0, 106739
total_damage_taken_0, 93079
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 118
average_champion_experience_0, 13012
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 50625
total_gold_spent_1, 46600
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 29
total_damage_dealt_to_champions_1, 67901
total_damage_dealt_to_objectives_1, 25978
total_damage_taken_1, 125512
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 114
average_champion_experience_1, 11785
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
