total_gold_earned_0, 54239
total_gold_spent_0, 49825
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 17
total_damage_dealt_to_champions_0, 77009
total_damage_dealt_to_objectives_0, 61538
total_damage_taken_0, 100673
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 96
average_champion_experience_0, 12949
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 44506
total_gold_spent_1, 40910
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 37
total_damage_dealt_to_champions_1, 78837
total_damage_dealt_to_objectives_1, 29630
total_damage_taken_1, 98397
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 94
average_champion_experience_1, 10327
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
