total_gold_earned_0, 33768
total_gold_spent_0, 29660
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 41508
total_damage_dealt_to_objectives_0, 7939
total_damage_taken_0, 68785
average_vision_score_0, 14
total_wards_placed_0, 26
average_creep_score_0, 71
average_champion_experience_0, 7789
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Janna
total_gold_earned_1, 43933
total_gold_spent_1, 39525
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 12
total_damage_dealt_to_champions_1, 53201
total_damage_dealt_to_objectives_1, 43743
total_damage_taken_1, 70420
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 93
average_champion_experience_1, 9041
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
